timestamp,open,high,low,close,volume
2025-07-23 06:30:00+00:00,201.02,201.1,199.75,200.12,304132.54
2025-07-23 06:45:00+00:00,200.12,200.86,199.99,200.67,174334.43
2025-07-23 07:00:00+00:00,200.67,200.77,199.72,200.48,179847.05
2025-07-23 07:15:00+00:00,200.48,201.09,200.48,200.91,185354.1
2025-07-23 07:30:00+00:00,200.92,201.18,199.24,199.61,264761.59
2025-07-23 07:45:00+00:00,199.61,199.85,198.89,199.5,324905.63
2025-07-23 08:00:00+00:00,199.5,199.84,198.6,199.73,277497.76
2025-07-23 08:15:00+00:00,199.73,199.74,198.86,199.56,172262.46
2025-07-23 08:30:00+00:00,199.57,199.64,198.71,198.98,164303.47
2025-07-23 08:45:00+00:00,198.98,199.89,198.84,199.87,172595.76
2025-07-23 09:00:00+00:00,199.87,200.08,199.14,199.23,160288.92
2025-07-23 09:15:00+00:00,199.22,199.25,198.17,198.19,276563.55
2025-07-23 09:30:00+00:00,198.19,198.59,197.71,198.09,377487.33
2025-07-23 09:45:00+00:00,198.08,198.34,197.53,197.69,203926.84
2025-07-23 10:00:00+00:00,197.68,197.86,196.0,196.11,754807.36
2025-07-23 10:15:00+00:00,196.11,197.5,196.11,197.09,395465.53
2025-07-23 10:30:00+00:00,197.08,197.73,196.92,197.58,222111.2
2025-07-23 10:45:00+00:00,197.58,198.06,197.58,197.95,195809.82
2025-07-23 11:00:00+00:00,197.95,198.08,196.9,196.99,242078.12
2025-07-23 11:15:00+00:00,197.0,198.25,196.94,197.95,191524.2
2025-07-23 11:30:00+00:00,197.96,198.04,197.36,197.64,107301.66
2025-07-23 11:45:00+00:00,197.64,197.74,197.0,197.44,105357.25
2025-07-23 12:00:00+00:00,197.45,197.62,196.5,197.55,214360.96
2025-07-23 12:15:00+00:00,197.54,197.61,196.39,196.96,166965.63
2025-07-23 12:30:00+00:00,196.96,197.2,195.2,195.39,537913.88
2025-07-23 12:45:00+00:00,195.38,196.02,193.6,194.24,1129559.28
2025-07-23 13:00:00+00:00,194.24,194.9,193.6,193.96,789123.2
2025-07-23 13:15:00+00:00,193.96,194.02,191.46,193.97,1276983.24
2025-07-23 13:30:00+00:00,193.96,194.42,187.64,189.53,1860204.62
2025-07-23 13:45:00+00:00,189.52,190.53,187.61,189.18,2276938.15
2025-07-23 14:00:00+00:00,189.18,191.59,188.7,190.14,1336559.47
2025-07-23 14:15:00+00:00,190.15,192.38,190.14,192.09,775679.77
2025-07-23 14:30:00+00:00,192.09,192.15,189.78,190.56,785935.06
2025-07-23 14:45:00+00:00,190.57,191.64,190.06,191.59,413258.76
2025-07-23 15:00:00+00:00,191.58,191.92,189.61,189.86,466063.56
2025-07-23 15:15:00+00:00,189.86,191.33,189.78,190.72,271483.8
2025-07-23 15:30:00+00:00,190.72,191.84,190.53,191.84,236211.86
2025-07-23 15:45:00+00:00,191.83,192.8,190.81,192.72,512920.18
2025-07-23 16:00:00+00:00,192.73,192.74,190.9,190.93,506685.41
2025-07-23 16:15:00+00:00,190.94,191.82,190.25,191.05,329001.66
2025-07-23 16:30:00+00:00,191.04,191.09,189.32,190.13,456741.64
2025-07-23 16:45:00+00:00,190.13,190.13,187.91,188.28,736564.83
2025-07-23 17:00:00+00:00,188.27,189.29,186.29,187.37,1132001.29
2025-07-23 17:15:00+00:00,187.37,188.4,186.0,187.18,984214.47
2025-07-23 17:30:00+00:00,187.18,188.6,186.76,188.28,487833.37
2025-07-23 17:45:00+00:00,188.29,189.07,187.81,188.69,348219.51
2025-07-23 18:00:00+00:00,188.69,190.0,188.16,189.32,580313.52
2025-07-23 18:15:00+00:00,189.33,190.06,188.42,189.25,326526.13
2025-07-23 18:30:00+00:00,189.25,190.09,188.9,189.34,237603.9
2025-07-23 18:45:00+00:00,189.33,190.32,189.33,190.23,197449.57
2025-07-23 19:00:00+00:00,190.22,190.28,189.15,189.2,235366.15
2025-07-23 19:15:00+00:00,189.2,189.84,188.59,188.9,203644.63
2025-07-23 19:30:00+00:00,188.89,188.89,188.15,188.64,224658.3
2025-07-23 19:45:00+00:00,188.64,189.9,188.0,188.06,323143.08
2025-07-23 20:00:00+00:00,188.07,189.79,188.04,188.66,416257.91
2025-07-23 20:15:00+00:00,188.66,188.66,186.34,186.93,468956.66
2025-07-23 20:30:00+00:00,186.94,187.12,184.47,186.46,1227950.95
2025-07-23 20:45:00+00:00,186.45,187.14,185.28,186.79,433547.02
2025-07-23 21:00:00+00:00,186.78,187.62,186.51,187.2,270333.22
2025-07-23 21:15:00+00:00,187.19,187.28,184.0,185.3,613979.26
2025-07-23 21:30:00+00:00,185.29,187.42,184.25,186.99,458845.78
2025-07-23 21:45:00+00:00,187.0,188.34,186.99,187.97,254461.53
2025-07-23 22:00:00+00:00,187.96,188.85,186.5,188.54,395377.38
2025-07-23 22:15:00+00:00,188.55,189.35,188.01,189.26,286670.54
2025-07-23 22:30:00+00:00,189.25,189.48,188.83,189.44,160474.76
2025-07-23 22:45:00+00:00,189.44,189.69,188.96,189.07,167698.69
2025-07-23 23:00:00+00:00,189.07,190.07,188.86,190.02,168620.33
2025-07-23 23:15:00+00:00,190.01,190.04,189.3,189.62,167014.41
2025-07-23 23:30:00+00:00,189.62,189.79,189.18,189.62,91995.4
2025-07-23 23:45:00+00:00,189.62,189.78,189.15,189.4,107571.4
2025-07-24 00:00:00+00:00,189.4,189.41,188.49,189.14,222997.11
2025-07-24 00:15:00+00:00,189.15,190.9,188.8,190.8,482460.13
2025-07-24 00:30:00+00:00,190.8,190.8,190.23,190.57,216087.26
2025-07-24 00:45:00+00:00,190.58,190.98,190.16,190.96,198465.82
2025-07-24 01:00:00+00:00,190.96,190.96,190.12,190.49,168540.5
2025-07-24 01:15:00+00:00,190.5,190.89,190.01,190.22,122164.94
2025-07-24 01:30:00+00:00,190.23,190.37,189.18,190.09,271742.75
2025-07-24 01:45:00+00:00,190.09,191.55,190.02,191.52,219479.4
2025-07-24 02:00:00+00:00,191.51,191.66,190.93,191.1,236531.72
2025-07-24 02:15:00+00:00,191.1,191.16,190.36,190.45,155688.11
2025-07-24 02:30:00+00:00,190.45,191.25,190.36,191.22,132499.72
2025-07-24 02:45:00+00:00,191.22,191.62,190.84,191.12,104417.43
2025-07-24 03:00:00+00:00,191.12,191.34,190.62,190.93,96300.75
2025-07-24 03:15:00+00:00,190.94,191.87,190.81,191.69,139758.49
2025-07-24 03:30:00+00:00,191.68,191.72,190.92,191.15,145340.66
2025-07-24 03:45:00+00:00,191.15,191.21,189.63,189.87,288152.61
2025-07-24 04:00:00+00:00,189.87,190.14,189.09,190.08,339328.77
2025-07-24 04:15:00+00:00,190.09,190.09,188.23,188.29,308192.47
2025-07-24 04:30:00+00:00,188.29,188.48,186.6,186.68,682570.36
2025-07-24 04:45:00+00:00,186.68,187.17,185.35,186.03,631883.76
2025-07-24 05:00:00+00:00,186.04,186.21,184.2,184.58,740663.63
2025-07-24 05:15:00+00:00,184.59,185.55,183.65,184.62,551551.02
2025-07-24 05:30:00+00:00,184.62,185.8,184.43,185.58,438173.21
2025-07-24 05:45:00+00:00,185.58,185.59,181.0,181.84,1408281.51
2025-07-24 06:00:00+00:00,181.84,183.85,181.57,183.58,689485.82
2025-07-24 06:15:00+00:00,183.58,184.1,182.34,183.8,370910.6
2025-07-24 06:30:00+00:00,183.8,184.0,180.78,180.97,742357.1
2025-07-24 06:45:00+00:00,180.97,181.89,179.73,181.05,1205632.82
2025-07-24 07:00:00+00:00,181.04,182.67,179.2,182.62,1301247.5
2025-07-24 07:15:00+00:00,182.62,183.68,182.58,183.33,634687.38
2025-07-24 07:30:00+00:00,183.32,183.45,182.31,183.3,308042.53
2025-07-24 07:45:00+00:00,183.29,184.33,182.45,184.15,350862.85
2025-07-24 08:00:00+00:00,184.15,185.76,183.22,185.73,608057.16
2025-07-24 08:15:00+00:00,185.74,185.74,184.51,184.95,456325.5
2025-07-24 08:30:00+00:00,184.95,186.0,184.95,185.77,360716.11
2025-07-24 08:45:00+00:00,185.76,186.34,185.76,186.01,206937.75
2025-07-24 09:00:00+00:00,186.01,186.45,185.33,185.53,216736.23
2025-07-24 09:15:00+00:00,185.53,185.93,185.01,185.43,318507.25
2025-07-24 09:30:00+00:00,185.44,186.27,185.03,186.18,252428.62
2025-07-24 09:45:00+00:00,186.18,186.21,184.42,185.21,477601.77
2025-07-24 10:00:00+00:00,185.21,186.29,184.86,185.18,365575.73
2025-07-24 10:15:00+00:00,185.18,185.45,183.53,183.7,433891.24
2025-07-24 10:30:00+00:00,183.7,184.16,182.92,183.88,432371.59
2025-07-24 10:45:00+00:00,183.88,185.07,183.39,184.89,279215.6
2025-07-24 11:00:00+00:00,184.89,185.87,184.87,185.86,256255.8
2025-07-24 11:15:00+00:00,185.86,186.3,185.48,185.83,293722.71
2025-07-24 11:30:00+00:00,185.83,186.71,185.5,186.69,241157.41
2025-07-24 11:45:00+00:00,186.68,186.94,186.23,186.38,225189.81
2025-07-24 12:00:00+00:00,186.37,186.85,185.34,185.87,305735.16
2025-07-24 12:15:00+00:00,185.88,186.42,184.95,186.25,293405.12
2025-07-24 12:30:00+00:00,186.24,186.32,184.57,185.04,363647.13
2025-07-24 12:45:00+00:00,185.05,186.27,184.94,185.98,193904.49
2025-07-24 13:00:00+00:00,185.98,186.5,185.5,186.17,209862.35
2025-07-24 13:15:00+00:00,186.17,186.66,185.84,186.4,187380.67
2025-07-24 13:30:00+00:00,186.4,187.41,185.53,186.06,488551.19
2025-07-24 13:45:00+00:00,186.07,186.75,184.29,184.55,443093.25
2025-07-24 14:00:00+00:00,184.55,185.62,183.34,183.88,444953.31
2025-07-24 14:15:00+00:00,183.88,185.55,183.63,185.23,341547.91
2025-07-24 14:30:00+00:00,185.24,187.9,185.15,187.6,824674.94
2025-07-24 14:45:00+00:00,187.59,190.04,187.5,189.49,903553.9
2025-07-24 15:00:00+00:00,189.48,191.7,189.28,191.19,941457.98
2025-07-24 15:15:00+00:00,191.2,191.23,188.33,189.0,900658.84
2025-07-24 15:30:00+00:00,189.01,189.26,187.48,188.29,718640.15
2025-07-24 15:45:00+00:00,188.3,188.92,187.55,188.47,318837.35
2025-07-24 16:00:00+00:00,188.48,188.8,187.02,187.52,349904.01
2025-07-24 16:15:00+00:00,187.52,188.09,185.81,185.87,610004.0
2025-07-24 16:30:00+00:00,185.87,186.45,184.91,185.05,551712.69
2025-07-24 16:45:00+00:00,185.05,186.26,184.77,185.78,384244.09
2025-07-24 17:00:00+00:00,185.78,187.93,185.64,187.54,385200.42
2025-07-24 17:15:00+00:00,187.53,188.78,187.1,188.0,323737.78
2025-07-24 17:30:00+00:00,187.99,188.74,187.99,188.54,196222.27
2025-07-24 17:45:00+00:00,188.54,189.56,188.47,188.73,289881.41
2025-07-24 18:00:00+00:00,188.72,189.45,187.69,189.16,397557.76
2025-07-24 18:15:00+00:00,189.16,189.79,188.49,189.47,339992.26
2025-07-24 18:30:00+00:00,189.48,189.84,188.43,188.65,271927.77
2025-07-24 18:45:00+00:00,188.65,189.56,188.42,189.21,175217.4
2025-07-24 19:00:00+00:00,189.21,190.0,188.93,189.51,201978.16
2025-07-24 19:15:00+00:00,189.5,189.82,188.68,189.05,133463.08
2025-07-24 19:30:00+00:00,189.04,189.12,187.8,188.15,203251.48
2025-07-24 19:45:00+00:00,188.15,188.87,187.82,187.94,170773.03
2025-07-24 20:00:00+00:00,187.93,188.4,187.52,188.3,158846.0
2025-07-24 20:15:00+00:00,188.29,188.57,187.55,188.52,114199.64
2025-07-24 20:30:00+00:00,188.53,188.9,188.05,188.61,95936.99
2025-07-24 20:45:00+00:00,188.6,189.02,188.49,188.79,100795.08
2025-07-24 21:00:00+00:00,188.79,188.82,187.44,187.63,133815.72
2025-07-24 21:15:00+00:00,187.64,187.87,186.83,187.11,191269.8
2025-07-24 21:30:00+00:00,187.11,187.22,186.32,186.72,227604.39
2025-07-24 21:45:00+00:00,186.72,186.97,185.5,185.52,274410.36
2025-07-24 22:00:00+00:00,185.52,185.81,183.6,183.8,707492.29
2025-07-24 22:15:00+00:00,183.8,184.63,183.36,184.59,382041.26
2025-07-24 22:30:00+00:00,184.58,184.62,183.82,184.42,237012.29
2025-07-24 22:45:00+00:00,184.42,184.42,183.31,183.64,170635.75
2025-07-24 23:00:00+00:00,183.63,183.63,182.06,182.68,418049.5
2025-07-24 23:15:00+00:00,182.68,183.32,182.5,182.95,174937.02
2025-07-24 23:30:00+00:00,182.95,183.28,182.24,182.67,193963.44
2025-07-24 23:45:00+00:00,182.67,183.03,181.92,182.8,184850.58
2025-07-25 00:00:00+00:00,182.81,183.1,181.25,181.95,540284.76
2025-07-25 00:15:00+00:00,181.94,182.54,181.48,181.98,206751.39
2025-07-25 00:30:00+00:00,181.97,182.08,180.5,181.74,425044.93
2025-07-25 00:45:00+00:00,181.74,182.05,181.35,181.86,205772.56
2025-07-25 01:00:00+00:00,181.86,182.38,181.02,181.79,317568.76
2025-07-25 01:15:00+00:00,181.8,182.3,180.69,181.94,308733.94
2025-07-25 01:30:00+00:00,181.93,183.03,181.56,182.66,336005.75
2025-07-25 01:45:00+00:00,182.66,183.48,181.89,182.86,330061.18
2025-07-25 02:00:00+00:00,182.87,183.43,182.33,182.84,191283.57
2025-07-25 02:15:00+00:00,182.83,182.93,181.81,182.25,187559.08
2025-07-25 02:30:00+00:00,182.25,182.71,179.97,180.17,549236.88
2025-07-25 02:45:00+00:00,180.17,180.6,178.39,178.74,902340.57
2025-07-25 03:00:00+00:00,178.75,179.68,178.06,178.7,791373.41
2025-07-25 03:15:00+00:00,178.7,179.39,177.66,177.89,536067.35
2025-07-25 03:30:00+00:00,177.89,177.89,175.5,177.05,1203396.42
2025-07-25 03:45:00+00:00,177.05,177.98,176.76,177.64,464795.46
2025-07-25 04:00:00+00:00,177.63,177.9,176.56,176.67,387281.09
2025-07-25 04:15:00+00:00,176.67,177.5,176.0,177.31,431271.84
2025-07-25 04:30:00+00:00,177.31,179.04,177.3,178.08,560590.43
2025-07-25 04:45:00+00:00,178.09,179.57,178.09,179.41,439218.02
2025-07-25 05:00:00+00:00,179.4,179.7,177.86,178.03,399720.16
2025-07-25 05:15:00+00:00,178.02,179.25,178.02,178.8,211883.98
2025-07-25 05:30:00+00:00,178.8,179.08,178.42,178.64,111393.63
2025-07-25 05:45:00+00:00,178.64,178.81,178.08,178.62,161624.79
2025-07-25 06:00:00+00:00,178.62,178.74,177.5,178.31,249233.17
2025-07-25 06:15:00+00:00,178.31,178.58,177.19,177.7,369116.14
2025-07-25 06:30:00+00:00,177.69,178.85,177.31,178.53,208336.32
2025-07-25 06:45:00+00:00,178.53,178.86,177.78,178.06,215808.78
2025-07-25 07:00:00+00:00,178.05,178.05,176.64,177.61,408596.49
2025-07-25 07:15:00+00:00,177.6,178.82,177.11,177.28,411546.46
2025-07-25 07:30:00+00:00,177.27,177.61,176.3,176.52,301187.92
2025-07-25 07:45:00+00:00,176.52,177.83,175.8,177.43,470411.44
2025-07-25 08:00:00+00:00,177.44,178.06,176.94,177.77,443148.79
2025-07-25 08:15:00+00:00,177.77,179.3,177.33,178.73,545411.0
2025-07-25 08:30:00+00:00,178.72,178.79,177.04,177.14,300818.82
2025-07-25 08:45:00+00:00,177.13,177.95,176.75,177.77,314434.68
2025-07-25 09:00:00+00:00,177.78,178.23,177.28,178.19,229284.92
2025-07-25 09:15:00+00:00,178.19,179.83,177.77,179.74,457665.12
2025-07-25 09:30:00+00:00,179.74,180.83,179.42,179.44,580708.92
2025-07-25 09:45:00+00:00,179.44,180.8,178.93,180.76,417825.92
2025-07-25 10:00:00+00:00,180.75,181.6,180.02,180.49,520822.76
2025-07-25 10:15:00+00:00,180.48,180.55,179.67,179.77,214293.17
2025-07-25 10:30:00+00:00,179.76,180.93,179.76,180.74,148988.02
2025-07-25 10:45:00+00:00,180.73,180.98,180.28,180.67,138150.14
2025-07-25 11:00:00+00:00,180.67,181.49,180.66,180.93,212177.24
2025-07-25 11:15:00+00:00,180.93,182.0,180.75,181.74,200915.64
2025-07-25 11:30:00+00:00,181.74,182.03,180.79,180.87,224192.99
2025-07-25 11:45:00+00:00,180.86,181.32,180.78,181.03,142621.63
2025-07-25 12:00:00+00:00,181.02,181.84,180.91,181.4,209911.59
2025-07-25 12:15:00+00:00,181.41,181.54,180.0,180.22,332174.98
2025-07-25 12:30:00+00:00,180.22,181.55,179.9,181.37,270752.16
2025-07-25 12:45:00+00:00,181.38,181.53,180.24,180.71,173400.3
2025-07-25 13:00:00+00:00,180.72,180.8,180.04,180.45,136424.17
2025-07-25 13:15:00+00:00,180.45,181.07,180.34,180.52,144504.65
2025-07-25 13:30:00+00:00,180.53,181.4,179.5,179.76,474314.73
2025-07-25 13:45:00+00:00,179.76,181.12,179.76,181.12,301784.51
2025-07-25 14:00:00+00:00,181.12,181.31,179.74,179.78,342031.05
2025-07-25 14:15:00+00:00,179.78,180.01,178.22,178.49,627223.41
2025-07-25 14:30:00+00:00,178.49,178.87,176.66,177.06,885558.21
2025-07-25 14:45:00+00:00,177.06,178.44,176.28,176.55,991504.31
2025-07-25 15:00:00+00:00,176.56,178.17,176.36,177.99,411905.94
2025-07-25 15:15:00+00:00,178.0,178.56,177.62,177.91,299013.6
2025-07-25 15:30:00+00:00,177.9,178.25,176.14,177.02,492235.81
2025-07-25 15:45:00+00:00,177.02,178.39,176.89,178.13,301648.19
2025-07-25 16:00:00+00:00,178.13,179.1,177.9,178.69,298803.58
2025-07-25 16:15:00+00:00,178.69,178.95,177.39,178.3,400607.5
2025-07-25 16:30:00+00:00,178.29,178.86,177.6,178.64,223840.91
2025-07-25 16:45:00+00:00,178.63,179.94,178.57,179.65,358721.73
2025-07-25 17:00:00+00:00,179.64,180.42,179.3,180.16,438224.95
2025-07-25 17:15:00+00:00,180.15,180.48,179.39,180.34,285544.92
2025-07-25 17:30:00+00:00,180.34,181.03,179.72,180.86,291051.82
2025-07-25 17:45:00+00:00,180.87,181.08,180.36,180.66,116621.98
2025-07-25 18:00:00+00:00,180.66,181.79,180.61,181.79,257990.66
2025-07-25 18:15:00+00:00,181.79,182.1,181.27,181.81,213981.32
2025-07-25 18:30:00+00:00,181.82,182.7,181.36,182.66,171471.05
2025-07-25 18:45:00+00:00,182.67,182.67,182.01,182.27,186307.06
2025-07-25 19:00:00+00:00,182.27,182.47,181.71,182.2,169825.27
2025-07-25 19:15:00+00:00,182.19,182.46,181.88,181.97,106849.16
2025-07-25 19:30:00+00:00,181.98,182.83,181.97,182.49,162243.1
2025-07-25 19:45:00+00:00,182.5,182.68,182.0,182.12,118424.12
2025-07-25 20:00:00+00:00,182.12,182.5,182.02,182.17,103703.3
2025-07-25 20:15:00+00:00,182.17,183.46,182.15,183.41,197108.47
2025-07-25 20:30:00+00:00,183.41,184.42,183.03,184.09,295203.37
2025-07-25 20:45:00+00:00,184.09,184.36,183.65,183.75,189321.25
2025-07-25 21:00:00+00:00,183.76,184.87,183.75,184.57,198953.69
2025-07-25 21:15:00+00:00,184.57,185.31,184.54,184.7,248424.35
2025-07-25 21:30:00+00:00,184.71,184.84,184.02,184.31,154862.11
2025-07-25 21:45:00+00:00,184.31,185.05,184.3,185.03,100753.11
2025-07-25 22:00:00+00:00,185.03,185.88,184.94,185.47,200347.22
2025-07-25 22:15:00+00:00,185.47,185.73,184.85,185.51,187854.81
2025-07-25 22:30:00+00:00,185.52,186.18,185.4,185.89,149831.42
2025-07-25 22:45:00+00:00,185.88,186.17,185.61,186.03,142190.56
2025-07-25 23:00:00+00:00,186.03,186.07,185.54,185.63,108155.52
2025-07-25 23:15:00+00:00,185.63,186.15,185.59,185.83,88820.88
2025-07-25 23:30:00+00:00,185.82,186.16,185.64,185.96,71047.02
2025-07-25 23:45:00+00:00,185.97,186.79,185.96,186.69,135361.38
2025-07-26 00:00:00+00:00,186.69,186.9,185.91,185.95,200023.74
2025-07-26 00:15:00+00:00,185.94,186.42,185.78,186.34,106311.18
2025-07-26 00:30:00+00:00,186.34,186.53,186.02,186.06,75728.31
2025-07-26 00:45:00+00:00,186.05,186.11,185.6,185.86,132322.14
2025-07-26 01:00:00+00:00,185.86,186.0,185.45,185.99,118477.92
2025-07-26 01:15:00+00:00,185.98,186.07,185.49,185.51,78949.78
2025-07-26 01:30:00+00:00,185.5,185.63,184.86,184.91,193928.53
2025-07-26 01:45:00+00:00,184.91,185.2,184.44,184.46,186448.84
2025-07-26 02:00:00+00:00,184.46,185.22,184.46,185.05,126938.18
2025-07-26 02:15:00+00:00,185.06,186.21,185.04,186.11,210975.28
2025-07-26 02:30:00+00:00,186.1,186.82,186.03,186.38,255109.6
2025-07-26 02:45:00+00:00,186.37,186.82,186.26,186.46,132607.79
2025-07-26 03:00:00+00:00,186.46,186.61,185.95,186.1,76006.73
2025-07-26 03:15:00+00:00,186.1,186.37,185.66,185.7,99842.58
2025-07-26 03:30:00+00:00,185.71,186.06,185.64,185.92,65489.41
2025-07-26 03:45:00+00:00,185.92,186.33,185.75,185.96,69505.63
2025-07-26 04:00:00+00:00,185.96,186.29,185.65,186.28,99030.29
2025-07-26 04:15:00+00:00,186.27,186.4,186.06,186.13,55410.5
2025-07-26 04:30:00+00:00,186.12,186.28,185.96,186.24,56573.43
2025-07-26 04:45:00+00:00,186.23,186.28,185.78,185.93,48570.73
2025-07-26 05:00:00+00:00,185.92,185.99,185.6,185.7,75046.96
2025-07-26 05:15:00+00:00,185.71,186.71,185.68,186.7,121669.41
2025-07-26 05:30:00+00:00,186.7,187.14,186.48,186.76,124895.73
2025-07-26 05:45:00+00:00,186.77,186.81,186.35,186.69,75129.61
2025-07-26 06:00:00+00:00,186.7,186.73,186.22,186.33,64072.6
2025-07-26 06:15:00+00:00,186.34,186.56,185.97,186.27,86768.0
2025-07-26 06:30:00+00:00,186.27,186.32,185.96,186.04,55984.06
2025-07-26 06:45:00+00:00,186.05,186.17,185.84,186.04,72842.72
2025-07-26 07:00:00+00:00,186.04,186.84,186.03,186.75,66134.61
2025-07-26 07:15:00+00:00,186.74,186.75,186.27,186.48,47957.86
2025-07-26 07:30:00+00:00,186.49,186.67,186.08,186.53,96730.51
2025-07-26 07:45:00+00:00,186.53,186.66,186.32,186.41,39678.22
2025-07-26 08:00:00+00:00,186.41,186.65,186.41,186.58,42889.9
2025-07-26 08:15:00+00:00,186.58,187.25,186.55,187.17,167582.35
2025-07-26 08:30:00+00:00,187.18,187.28,186.97,187.17,96784.2
2025-07-26 08:45:00+00:00,187.18,187.99,187.1,187.96,242296.49
2025-07-26 09:00:00+00:00,187.97,188.68,187.42,188.56,386693.54
2025-07-26 09:15:00+00:00,188.56,188.82,187.99,188.04,176037.52
2025-07-26 09:30:00+00:00,188.05,188.93,187.85,188.8,198329.89
2025-07-26 09:45:00+00:00,188.81,189.16,188.56,188.94,172426.41
2025-07-26 10:00:00+00:00,188.94,189.75,188.94,189.32,351556.43
2025-07-26 10:15:00+00:00,189.32,189.5,188.83,188.91,182056.38
2025-07-26 10:30:00+00:00,188.9,189.35,188.78,188.92,213009.92
2025-07-26 10:45:00+00:00,188.92,188.96,188.09,188.22,207564.08
2025-07-26 11:00:00+00:00,188.21,188.42,187.83,188.41,220801.12
2025-07-26 11:15:00+00:00,188.41,188.5,187.44,187.64,253618.86
2025-07-26 11:30:00+00:00,187.65,188.15,187.3,187.5,256762.02
2025-07-26 11:45:00+00:00,187.5,187.88,187.24,187.69,126919.65
2025-07-26 12:00:00+00:00,187.69,187.85,187.21,187.72,121062.94
2025-07-26 12:15:00+00:00,187.71,188.44,187.65,188.06,220435.39
2025-07-26 12:30:00+00:00,188.06,188.07,187.66,187.84,69935.15
2025-07-26 12:45:00+00:00,187.84,188.21,187.77,187.84,91120.26
2025-07-26 13:00:00+00:00,187.84,187.98,187.43,187.68,114039.97
2025-07-26 13:15:00+00:00,187.69,187.69,187.21,187.36,98343.07
2025-07-26 13:30:00+00:00,187.36,188.02,187.36,188.01,90984.18
2025-07-26 13:45:00+00:00,188.02,188.17,187.34,187.48,168210.3
2025-07-26 14:00:00+00:00,187.48,187.91,186.77,187.38,230738.11
2025-07-26 14:15:00+00:00,187.38,187.69,186.82,187.04,97940.53
2025-07-26 14:30:00+00:00,187.04,187.41,186.81,187.04,117227.95
2025-07-26 14:45:00+00:00,187.05,187.4,186.1,186.37,282541.16
2025-07-26 15:00:00+00:00,186.38,186.96,186.15,186.2,213285.22
2025-07-26 15:15:00+00:00,186.2,187.05,185.96,186.97,244901.12
2025-07-26 15:30:00+00:00,186.96,187.36,186.81,187.09,116271.64
2025-07-26 15:45:00+00:00,187.09,187.71,186.85,187.5,175520.05
2025-07-26 16:00:00+00:00,187.5,187.77,186.7,186.84,185460.88
2025-07-26 16:15:00+00:00,186.83,187.62,186.8,187.24,127114.49
2025-07-26 16:30:00+00:00,187.24,187.48,186.84,186.95,89186.42
2025-07-26 16:45:00+00:00,186.95,187.0,186.41,186.78,140156.34
2025-07-26 17:00:00+00:00,186.79,186.89,185.62,185.99,484959.56
2025-07-26 17:15:00+00:00,186.0,186.28,185.8,186.09,88142.33
2025-07-26 17:30:00+00:00,186.1,186.1,185.41,185.44,109203.29
2025-07-26 17:45:00+00:00,185.44,185.65,185.32,185.59,107443.63
2025-07-26 18:00:00+00:00,185.6,185.93,185.4,185.77,105440.68
2025-07-26 18:15:00+00:00,185.77,186.01,184.99,186.0,146211.24
2025-07-26 18:30:00+00:00,186.0,186.3,185.8,186.0,100899.35
2025-07-26 18:45:00+00:00,186.0,186.37,185.91,185.96,74924.06
2025-07-26 19:00:00+00:00,185.95,186.48,185.83,186.05,98196.53
2025-07-26 19:15:00+00:00,186.04,186.24,185.77,185.9,58663.88
2025-07-26 19:30:00+00:00,185.9,186.33,185.77,186.29,59183.98
2025-07-26 19:45:00+00:00,186.29,186.63,186.27,186.38,82060.08
2025-07-26 20:00:00+00:00,186.38,186.45,185.84,185.86,51590.03
2025-07-26 20:15:00+00:00,185.85,185.91,185.25,185.36,144076.2
2025-07-26 20:30:00+00:00,185.36,186.11,185.31,186.0,82050.45
2025-07-26 20:45:00+00:00,186.0,186.1,185.78,185.85,37147.66
2025-07-26 21:00:00+00:00,185.85,185.87,185.38,185.41,60898.29
2025-07-26 21:15:00+00:00,185.41,185.88,185.4,185.72,82146.62
2025-07-26 21:30:00+00:00,185.71,186.05,185.71,185.9,32417.45
2025-07-26 21:45:00+00:00,185.89,186.43,185.89,186.32,61401.71
2025-07-26 22:00:00+00:00,186.32,186.58,186.02,186.08,103473.1
2025-07-26 22:15:00+00:00,186.08,186.75,185.51,185.51,174066.02
2025-07-26 22:30:00+00:00,185.52,185.71,184.75,185.16,289923.37
2025-07-26 22:45:00+00:00,185.16,185.42,184.86,185.03,64487.15
2025-07-26 23:00:00+00:00,185.03,185.05,184.19,184.5,263538.14
2025-07-26 23:15:00+00:00,184.51,185.0,184.34,184.83,121648.89
2025-07-26 23:30:00+00:00,184.83,184.97,184.5,184.75,69988.81
2025-07-26 23:45:00+00:00,184.75,184.87,184.56,184.82,61106.43
2025-07-27 00:00:00+00:00,184.82,184.98,184.47,184.93,108704.43
2025-07-27 00:15:00+00:00,184.94,185.33,184.78,185.31,95253.24
2025-07-27 00:30:00+00:00,185.32,185.47,184.93,185.1,62505.17
2025-07-27 00:45:00+00:00,185.09,185.45,184.82,185.44,60590.71
2025-07-27 01:00:00+00:00,185.44,186.04,185.07,185.93,111873.87
2025-07-27 01:15:00+00:00,185.93,186.24,185.76,186.2,136190.62
2025-07-27 01:30:00+00:00,186.19,186.54,186.07,186.39,137861.15
2025-07-27 01:45:00+00:00,186.39,186.48,186.05,186.25,97521.74
2025-07-27 02:00:00+00:00,186.24,186.37,185.76,186.34,80620.14
